"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190118T00Z,H,9339,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190117T23Z,H,9018,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190117T22Z,H,7951,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190117T21Z,H,8102,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190117T20Z,H,8985,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190117T19Z,H,8826,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190117T18Z,H,8777,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190117T17Z,H,9741,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190117T16Z,H,9529,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190117T15Z,H,9511,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190117T14Z,H,8021,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190117T13Z,H,7604,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190117T12Z,H,7289,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190117T11Z,H,6925,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190117T10Z,H,6675,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190117T09Z,H,6908,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190117T08Z,H,7630,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190117T07Z,H,8285,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190117T06Z,H,9284,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190117T05Z,H,10127,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190117T04Z,H,10356,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190117T03Z,H,10769,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190117T02Z,H,11580,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190117T01Z,H,11145,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190117T00Z,H,9639,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190116T23Z,H,8432,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190116T22Z,H,8348,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190116T21Z,H,8161,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190116T20Z,H,8367,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190116T19Z,H,8420,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190116T18Z,H,8449,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190116T17Z,H,8747,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190116T16Z,H,9798,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190116T15Z,H,9701,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190116T14Z,H,8529,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190116T13Z,H,6976,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190116T12Z,H,7569,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190116T11Z,H,7922,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190116T10Z,H,7956,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190116T09Z,H,8376,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190113T08Z,H,8479,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190113T07Z,H,8491,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190113T06Z,H,8535,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190113T05Z,H,9035,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190113T04Z,H,9024,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190113T03Z,H,8970,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190113T02Z,H,8843,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190113T01Z,H,8601,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190113T00Z,H,6789,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190112T23Z,H,5781,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190112T22Z,H,5716,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190112T21Z,H,5717,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190112T20Z,H,5757,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190112T19Z,H,6032,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190112T18Z,H,6365,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190112T17Z,H,7480,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190112T16Z,H,8027,megawatthours
